,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2018-08-30,0.0,18.74041175345536,167.871460915115,227.31030039919003,178.0651596807545,195.95619404353405,184.5953564036713,165.81598071233847,157.461468260955,166.9036756727775,154.9102233611493,188.08220805295892,158.16520204987665,177.38613112751105,160.1262154109613,181.15677103981395,168.17727184512012,185.41670734595118,188.036913249602,181.36950068174394,137.1446458148418,192.97879649598062,182.42891698655146,147.63208720147608,170.7923479122687,181.4120846490043,168.29143551521048,136.6716550072761,147.29257900080404,198.65196501996607,156.70608085784167,136.4110951404626
2018-08-31,0.0,32.446229128500356,187.44634328742788,209.04399946347726,194.73925852373807,167.035857527605,207.01120643364573,145.2245046335445,154.03491965704262,204.62491655323834,178.41973077901548,167.19190557387154,181.4007080255187,190.2953397879411,264.43908414437163,195.90974981835572,238.36752343888452,238.18670684866535,172.2853638835638,162.8974391161713,168.54638003793346,171.26926112538345,184.3557276723201,176.39846307130904,181.14604701786,179.69393941370416,201.81484828519547,186.32698325862725,152.07763227590797,193.02773206009059,175.20137329501415,205.8380454730163
2018-09-01,0.0,0.0,216.6061362729064,149.99442382478728,168.34951221393132,196.27935653262705,183.18610847051153,201.4432212009294,182.77718870435547,207.62355185652916,175.64667438683605,173.04220075352464,184.0432695379044,193.93127686408118,231.93156120975928,150.22232334929583,165.6045629194631,142.30920136488808,139.51618074571024,193.6758993382118,178.41349599510454,141.6973976139531,197.97635022405595,156.8154088724469,172.07877871173727,172.32245405006643,149.88423029943334,150.3190155612956,164.7165581168519,190.07313586052953,162.7342435671025,147.2817352130338
2018-09-02,0.0,4.681938817529762,150.729663868033,141.44382930537262,148.5331325946914,163.63688508592654,179.32260867091347,157.9619825622006,196.76205463102727,176.45871262091737,160.929059103115,151.03464935766596,156.32335466046928,162.2082185711206,162.7587171863333,159.629030843927,211.85787734757,170.1490970819457,127.10216493235453,181.67912402823833,159.29587726867547,170.75330719349333,151.64890186767772,169.20419998320486,153.41367358789975,178.7296112572719,175.5055789878336,149.78945493483025,165.7741651724931,172.32732067099764,161.91546152584726,174.51144809723905
2018-09-03,0.0,19.613670528452143,181.92714101928962,191.29657729003702,170.38186704327333,209.86177938992344,194.41899561619962,167.4325342087362,211.10750955968535,201.36402910869631,202.1444843925218,178.72643221905844,219.55946697368464,221.0045881935764,169.89646474129748,210.0295163958524,220.74804124566762,158.98594698074263,201.40408432948547,203.4752658870731,207.8413327478182,185.0166119262361,188.76891658675478,219.20052498624332,204.5455582032706,206.7301375524095,220.88162178844797,208.35313361609073,254.80869141655918,183.20134918527654,185.93376186227286,181.38547311884824
2018-09-04,0.0,33.587498458070236,183.29236171087666,187.12812917320426,176.00412436205178,167.5274489174125,208.89000466391238,176.02150713431,177.1140047107683,217.07278306619617,181.7612300675106,196.11603301295523,190.13710536044428,171.05982890031453,151.7520741962769,206.74489379689248,174.68435420810093,185.9672411031169,150.72784028365737,178.07329812365143,149.1780068872419,180.97301920349332,220.31468558058796,138.74150947478785,193.0906675654762,155.70406223844188,220.6744469498161,201.15041329967048,146.56301050387333,178.27803436486298,176.29680622159654,181.42331188008998
2018-09-05,0.0,69.65931056089893,180.95817159680323,180.2201987984813,187.35837069036654,165.53971507334322,212.44560921626703,151.10345054247026,182.9379384205556,185.21352043627107,159.39642926030214,180.08878297347323,183.73105337423704,175.93251946044964,188.90038936605535,218.5603777027624,182.7072779693888,166.9302207643056,152.95686791393595,223.41811176021417,174.19344717818785,173.45837519996644,180.66891554603856,191.98582954580834,161.82412806601656,216.04373245714336,167.0175246460057,170.58735352605333,185.5910657677292,219.85109926328514,170.67277160444405,197.4886548217006
2018-09-06,0.0,52.68593518690667,170.72279113065306,155.85829203277666,148.78783223347617,178.36890218262093,160.00784827709643,167.66732679384904,199.23783107856582,141.50627547310583,182.68428103978488,189.88007398287652,182.5329706699624,184.89374500358178,203.07537347522785,163.08220283207547,213.90895608664013,162.1706637669868,178.16912709225832,189.63080029419393,165.21449352723775,169.36612822320845,180.5432923883999,193.7289007641838,156.72207742939725,213.63446331517332,142.94872522196678,217.79801292869058,199.63597266365227,132.63365677383084,191.34489688894823,203.83735628005832
2018-09-07,0.0,4.636950783675,166.1595231275431,161.41649823786761,153.93457890893117,172.85634417453346,161.01233715627785,148.03827329599346,116.02175303359108,168.00447525897275,190.52432748625515,171.1701703677949,138.67207108037965,155.36759624597204,166.96823923876607,178.63095590948146,127.53302532500476,174.99265827634824,151.76037850533262,130.25989631266773,188.18503065814787,155.6193578010294,139.51709923463466,170.1296700512901,200.61643861935286,152.51355179261452,168.33157389024512,170.75236977990846,165.00882900683345,164.47440906928026,172.53997512327598,215.61088412208156
2018-09-08,0.0,19.651371498064883,104.61293859514977,136.80544700295047,107.80765376796715,132.28911754457832,113.79212287639201,129.28396278602762,106.46424643331964,111.67548633633406,136.8559291970349,145.3334504716469,151.38720251555966,120.38680815541584,128.57229761812417,143.71625958253892,127.56996633934904,102.35455878061094,91.6059146716919,104.57950490904905,130.21191583729464,126.31962658874608,134.34834622629072,144.8924525608987,114.17916862444751,122.5246696809844,101.41141683889191,131.3169210151425,102.11280976514274,117.70378446973059,114.32095299464584,88.19802651679822
2018-09-09,0.0,29.645580195805355,144.24241387028297,107.15043048938047,168.91034684940703,151.1578244777057,117.2669819729913,140.13900168008203,172.25335268636738,134.3944226441125,121.11091484087024,176.90349544921426,141.31694140960488,123.48080998206952,140.72615980189155,166.89976476476713,134.27291138792071,135.65304631888822,168.7661378489587,140.2652731857112,148.9088030483812,128.7789108651319,130.28410494102323,99.9734182888912,134.9998909140931,114.44796531385083,165.25658200452332,145.80878030997488,159.5327015752494,124.61891796382417,173.8273163430006,139.2493252757431
2018-09-10,0.0,18.813013925756902,176.05057006361952,232.44535453770644,186.2452910442195,136.39887221058763,149.27674794446276,169.0585472620851,186.68731361194702,167.09124461856416,213.52045232200905,151.635359379985,149.18967113465536,190.70659057776513,166.05457023591012,149.68750334959773,225.53971833649132,151.04284356506727,188.57548390081774,157.70390925782928,186.45520155697523,136.0457213407432,171.16977782109083,179.7740591252693,194.15358659331835,159.10833982918726,187.99334874517535,168.92993325487583,225.15506745702666,218.730903223995,189.67937258703907,177.75018881976345
2018-09-11,0.0,4.468581245162262,142.92169069113703,130.12256263596726,109.67747633081035,163.2567179644749,120.90511480199332,127.81487378030165,139.2803069285987,106.80869622216416,122.7848431176556,146.3155216786386,153.49498622113143,120.3224370970612,147.315554210207,136.40069417673644,168.93153617893572,183.12670141032928,116.66271161722177,140.75701603396666,127.68738614016416,127.72002353751917,111.02422647543392,165.30016668860546,112.6598553777199,152.5545205344418,96.83875459109144,118.18105644009,131.81215299195784,152.0304638033936,191.60938223414573,123.57785364956071
2018-09-12,0.0,21.872315286629526,169.59987165647357,145.34499503349346,160.56589684383738,138.93188097215418,135.09119684354513,148.01551266522108,140.2481105697901,146.63051204624833,142.5478423454719,119.45843163453048,149.1643450958663,159.83594998610988,164.49332170463322,134.90953892298035,137.39319186253582,139.47370957445477,119.5225249311069,114.68182153130915,152.71603783705547,162.16592652625857,183.73365679986952,151.30636723109941,165.9161690471693,126.31162132101905,101.69917029835642,180.62802063164597,153.15345390356,159.04249328140477,154.1841094599837,156.05878324311405
2018-09-13,0.0,18.752953174625713,166.4603891903358,148.41331862700738,223.44721346173856,169.2384005586638,147.3951245850425,159.99498721833916,158.21716525340642,202.15551780202046,199.30817987823605,188.8845454246826,174.6295871852269,198.35827398675795,170.51190767144323,205.95209396259858,192.85113820475655,132.38018616206026,169.11048963880725,180.2625606616806,153.80216292611536,179.0437803980526,203.2567197707982,183.22658599647858,166.60099720643643,204.01657113477333,160.3008709181381,214.0996039863463,159.4967903092563,161.27007974914866,193.905297774555,183.43273787875285
2018-09-14,0.0,0.0,165.62766806937964,189.56972898453117,157.95958131636772,205.96376941925226,211.6923077993207,153.89136713877227,175.2884781686782,179.00816710267392,189.47847855571106,174.1412796584042,139.92905145053524,136.37280307904797,172.827660499215,189.64967832584227,166.9562577991407,222.48185956171986,178.42805504615035,169.9213406485306,152.87069690135405,177.94358592423012,156.43205183584917,146.12628424446845,193.44735253417034,147.64736095131022,156.3120943304525,175.42645549748133,169.86936531931403,161.62509443467812,201.62160174214299,173.13896452824346
2018-09-15,0.0,0.0,126.77197549827963,143.64418235660463,135.35319996177023,129.2717837088426,134.66097355578904,113.41374424642417,147.88477806166478,154.42213111173655,145.98469026221107,96.27423129513393,150.96172356671582,120.21803606441453,143.90607254979406,175.9422730368308,116.37437466487393,126.60339727168726,143.03549680077523,129.5747324258688,109.14067356563048,162.45415189234703,123.44132858561154,141.21720924449392,150.42275488902072,166.98499730985097,152.81695255383738,135.94105766030464,156.83892758707785,117.9473840536956,124.84796264590108,175.18286649570655
2018-09-16,0.0,0.0,116.70219443749643,95.50475664485641,103.74517191895036,140.26034056364787,106.61226118234167,120.99892847720417,110.38184144485952,107.7908814536475,99.05012154601845,87.85183191122725,101.93914894755942,88.62934642583583,95.1466806131118,113.26099845191892,119.91052176525166,134.20326257479286,126.59714881940607,124.1672601783575,117.27241843785906,119.24126591094786,105.35236833275536,123.46093826303394,100.70661217328835,103.79369272873453,90.28796038929096,120.82240530565512,150.0564409601863,115.53307309485797,116.23154689314477,115.25871678549322
2018-09-17,0.0,93.24155467610227,164.3301039806307,165.38582606598882,214.63323914361501,175.8100442493055,177.1924490683143,199.4234895391169,158.98701215809606,152.66224336726,219.61019403046285,235.42804430407344,225.34850113350134,191.48479742155595,168.3470243798987,204.3745026638286,149.87204998771477,193.9817546294826,155.3668134449557,127.41688262105428,201.07260472640573,200.97292263613807,221.10974051644178,195.50036991506428,199.4052324962912,180.5570551504568,194.96081754976478,149.24141917936132,180.7049512516238,182.98999078583347,131.1874957853844,178.09290510471715
2018-09-18,0.0,0.0,147.97744481611798,118.25905512615118,158.06628014418345,174.3698632631662,145.41127782665703,154.92999673159989,136.5750936215406,157.23841668956166,151.03370849900392,156.42011171394893,144.79870171635832,143.37309664263393,151.68529153931775,169.5435330729493,181.18199778235225,152.45704025057654,142.47622120122966,158.12476685356904,141.9139049131643,137.54990873363917,137.01477087109987,174.13157117423953,120.48978427894023,159.82415738583796,139.74049202012012,108.70353306381394,160.06274320173773,168.11168879360523,113.48107479822941,133.67523136685404
2018-09-19,0.0,0.0,177.3840756623289,149.36915872255082,164.7611769325649,140.68604772238012,89.23447534397047,120.66248367369523,126.4219311621069,193.4521059788918,130.20218546670034,130.76989154985168,132.66770742557893,127.21493765392655,150.41973135324272,153.00873561686726,110.78366200629368,156.31211397254557,137.9718269690674,164.93352986179335,132.39218748646036,162.2951162221493,144.15869559071822,122.5366670494201,143.3622105336743,139.9200850736755,122.50626966833738,169.1531521043406,123.7907493527269,145.37137869297786,151.58209317881037,120.35838773961832
2018-09-20,0.0,198.04472723241997,139.6844810313688,106.81102495110487,107.0284923814756,97.18725175790655,121.43820909404882,130.1691007842724,125.40182260651464,120.63629855349785,139.427983010275,103.52339920052168,92.3083490303444,102.1991663563194,126.6777095091087,88.1617024548306,130.46914304790383,122.9458024541475,129.6103947754969,149.01105216499155,120.78163675417369,116.03434387083963,130.42898917563465,97.4589465815413,108.65430271649416,148.03752249103286,122.28262076810643,101.22675866312869,138.2205284064468,88.11911013465571,93.29873006911522,127.00128940490917
2018-09-21,0.0,37.81683387893798,89.08703371308333,96.93489914229833,68.69046989627618,79.78807288651012,81.46892936167762,65.0589348926181,88.57512514737512,85.32520803520273,98.09677223875094,104.05272564152439,113.17640326603559,66.65811228264869,93.3532358817451,96.57596703505511,72.90990724189108,100.15013395248475,95.92428204747809,106.58600488866166,78.65816527287393,95.90876586731143,109.7277826476081,78.21741147356512,93.38475672026237,65.23982190095059,84.40771932465144,77.30470200478024,68.34280205164607,89.24198105620239,90.87087304644832,77.76571158078798
2018-09-22,0.0,1.1133483674485716,56.22048840819976,51.73580249489166,76.01868376867452,42.18298197662309,56.782656182795,61.69419338990238,76.70159929350334,55.17391940407678,57.42012088640274,71.41411003982977,55.83796422299369,58.515418676507615,42.46835047656321,74.13815813763452,46.52153332817023,70.1531079020513,65.52634874714118,69.1014600923944,56.42276692876023,63.66532729062572,61.69297599767083,64.86906123334333,67.59595243391905,62.276236375777025,47.34008654610678,57.82492463156595,65.77212409654832,57.00541987458024,63.40992151851583,53.40213822134607
