,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2018-04-16 23:00:00,0.0,1.288659794,1.446510146,0.592353986,2.563984334,3.808619644,3.06317016,4.459992976,7.084757826,3.742033244,4.887918226,1.013689704,5.34811362,6.698179498,4.578110288,7.518512238,9.2063565,4.968453496,4.896880896,2.922007976,3.29660884,2.551579444,3.405894912,3.187654898,4.181395728,4.022381876,3.74229888,1.709009786,5.688942984,5.612539748,4.093848172,3.25323098
2018-04-17 00:00:00,0.0,1.93298969,2.51590672,3.3293184,2.55785832,5.646021022,6.305006374,2.744786874,7.703181726,1.680910104,2.345859872,3.73289635,0.192265156,3.10847464,1.251270334,3.445666322,4.678274734,0.887769088,5.228957274,5.320454468,5.93045489,1.841492228,2.03159873,2.179433224,6.402927852,0.314474766,3.597448552,4.077624522,4.490279894,2.757310196,2.115570244,3.579736784
2018-04-17 01:00:00,0.0,2.577319588,4.649170428,4.111078722,5.895637372,9.109159668,1.7987618,1.995302116,4.712348266,6.584612998,4.569142148,6.769883906,6.199161354,1.89103904,6.128913056,4.232880044,1.95369669,3.421229226,2.992831104,2.3689673,2.78399847,5.21239539,2.43652657,0.901963018,2.399800444,0.904381288,3.144470234,7.913797464,3.725567844,4.604746582,5.723577342,5.285784568
2018-04-17 02:00:00,0.0,2.577319588,3.315748248,5.586732338,2.56521803,0.301052622,3.543664588,1.7258275,4.49281126,2.259944832,3.266257586,0.533134176,0.927093904,4.692650862,5.196842272,3.131422676,1.184610152,2.942299306,4.825153822,6.791818878,2.92242097,0.95490562,5.872322904,0.783944222,2.91207621,1.122935662,2.246460702,0.754198598,1.791604474,2.987053554,7.222102824,3.430257452
2018-04-17 03:00:00,0.0,2.577319588,3.904538972,1.821509758,1.52252263,6.057676916,4.207829952,3.21726621,2.748216734,3.534849658,6.543643658,3.971293242,2.625831178,3.830696598,2.406234034,5.673746632,5.832688076,5.20902285,1.396101934,0.83265536,1.137980508,3.980608392,4.20644636,2.463120816,1.35565465,4.217735542,1.897901686,4.271336668,4.406016312,3.681142352,1.577020948,0.788791434
2018-04-17 04:00:00,0.0,2.577319588,3.212058726,4.845837434,0.73430264,4.450288022,3.033513164,3.47603524,1.7911042,0.071715718,0.697102606,1.029581918,4.0278537,5.547930616,2.559736542,5.527336642,3.735563106,0.216340694,0.753049202,1.977278242,3.57753711,0.061591154,1.101218456,0.816625878,5.701242958,2.600168428,4.998687432,1.642732678,3.870078634,0.399774024,4.087545526,0.278598138
2018-04-17 05:00:00,0.0,2.577319588,3.310444932,2.100888024,5.572422074,2.602739032,0.043912152,3.193584812,3.11910304,4.096069916,3.536735554,1.098908022,1.811257806,0.986129122,3.166590372,0.814883926,0.716713546,1.91648634,0.420410952,2.404539016,0.019858944,0.429798278,0.28671853,1.927259326,3.31875205,6.864571158,5.312917656,2.037293256,0.862595796,6.688336928,4.796164558,2.564075992
2018-04-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3041964700000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890613709000005
2018-04-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 12:00:00,0.0,0.0,1.664909805000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2773507840000065,0.0,0.0,1.555650932,0.456057358999991,0.0,0.0,0.0,0.0,2.154794627999997,0.0,4.495552884
2018-04-17 13:00:00,0.0,0.0,9.876004198,10.178117906,8.594409718000009,7.908210670999995,9.04850267,9.16619468,7.561037832000007,7.5878379309999975,3.0069626040000026,8.974977062,7.4816363460000055,12.683631754,6.958594933999998,8.232606129999997,6.088326956999994,4.846739408000002,11.502188195999999,9.592762756999996,6.746085644,9.716501035000007,7.041319153999994,9.052920696,7.864575272,10.632254176,10.514264886000003,11.230838600999995,2.714810607999995,7.820451192,6.531769127999983,9.556808054
2018-04-17 14:00:00,0.0,2.2551546369999977,6.142133696,7.3784675,5.329857252,5.335419198,6.305450692,5.95862035,8.094288172,8.484344836,8.154271314,4.506374746,4.469543954,5.558055012,4.019713632,3.474608746,2.890165026,9.68138521,6.359613586,8.917425624,4.339384682,9.26283497,6.53874603,7.683878596,2.506987856,4.694489282,8.131023682,8.915315776,3.099869492,7.294621314,3.808282626,10.087485552
2018-04-17 15:00:00,0.0,2.577319588,0.901049576,2.89552191,1.593898778,1.839585456,1.937439192,4.676507568,5.02041998,0.015948906,3.986327918,1.56711479,1.31801008,1.12603122,2.28765816,2.118094042,3.423180206,0.890717356,1.014533926,1.792267146,4.108227742,2.132848474,3.671149424,0.002273092,1.814118258,0.562089618,3.695851992,0.339308402,2.99261621,5.015573552,0.332229192,1.097829892
2018-04-17 16:00:00,0.0,0.0,1.651252286,2.480757208,4.34505413,3.108471028,5.454275632,2.667406384,6.164695144,4.70873711,5.082406164,1.245788924,6.642798396,3.195454166,0.223946556,3.820038426,3.926286786,3.922322514,6.00384799,6.145873748,4.784674512,4.819736844,4.816937542,1.904371296,1.756042066,4.094555586,4.237399884,5.328568192,9.030542972,2.504760102,3.535584724,6.973963712
2018-04-17 17:00:00,0.0,0.0,0.098212622,1.397158328,1.5568244259999862,1.008572068,3.638285933000007,1.570028858,0.145024024,3.234759924,5.319222748,3.339073962,3.849093562,0.5581984979999914,0.774352482,1.781987912,6.784650474,6.417091764,0.0,0.0,2.094588044,4.515456466,0.47584107,0.178947354,0.72296752,1.546338583999997,0.0,0.0,3.968733764,0.125677314,0.78240044,2.382049226
2018-04-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 20:00:00,0.0,0.0,4.785543082,0.2821386429999988,0.0,0.0,0.0,2.8465208249999927,0.0,0.0,0.0,3.103437366999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857746718,0.0,0.0,0.257228092,0.538568324,0.0,0.0,0.0,0.0,0.281752552,0.0,0.645981542
2018-04-17 21:00:00,0.0,0.0,4.99997458,0.595927368,3.32319097,0.845936264,2.140571116,2.000894144,0.906598302,2.904374496,1.96612649,0.214188098,1.682672264,3.589198426,5.3064901,1.109692942,3.756891936,0.739916868,2.763755028,3.810010006,2.09173545,2.699600396,4.576452326,0.890003908,1.057598604,2.488739938,2.225652272,3.26825778,5.22936018,0.037323738,4.309708614,1.605654188
2018-04-17 22:00:00,0.0,0.0,2.815223436,0.437163462,3.490956226,1.084248962,5.582283956,0.587916462,0.525635484,0.197520356,2.924685412,0.939917138,2.053866226,0.199758094,0.744308852,0.814395932,4.71720743,1.089672594,2.360490734,0.0080108,0.724355108,4.361614454,0.309078094,0.385072324,2.2294368,2.380771818,3.157365426,1.466604662,2.190034218,0.628154488,0.873643534,0.019698778
2018-04-17 23:00:00,0.0,0.0,3.067404102,2.982234684,3.221244968,2.475715002,4.033378812,1.544163752,0.699011508,4.287345402,5.83412564,5.949106548,4.063203642,2.391167648,8.277442744,2.026685708,2.459284716,9.368274868,4.471019586,3.513673402,2.99659971,3.328111482,4.824924026,3.521961728,6.039214194,7.42556089,5.62872698,4.02479754,2.241914308,1.561575242,3.043126404,0.439655408
2018-04-18 00:00:00,0.0,0.0,1.064652768,4.931059718,0.426942064,4.24030508,0.3036495,3.510005312,2.756521496,2.660397222,1.122899722,3.242021666,0.919199196,1.045484778,2.759553388,1.319760492,1.730804682,2.780924436,1.013074922,1.056122514,0.991523802,2.992740856,1.181562236,0.169955592,1.459059018,5.014673772,3.468467096,3.894453596,2.136611202,2.192246872,4.601828834,6.464757198
2018-04-18 01:00:00,0.0,0.0,2.938491502,6.075926424,5.172343158,4.914337346,6.77160352,4.945999724,3.849102114,6.671170932,2.52983168,6.70829842,4.670359634,3.482719202,7.549394462,7.038613492,0.35569647,1.552306736,4.914695404,6.3336385,6.77861473,2.829533184,8.462651558,5.611469154,2.407088232,2.699952918,2.106093182,4.804000526,2.313413876,5.26445962,3.777133144,0.54502528
2018-04-18 02:00:00,0.0,0.644329896,4.929573436,6.068269012,0.232912378,1.988111642,1.03200452,2.74124103,0.04160273,1.188235872,2.710942266,2.26738002,1.424197934,0.37603368,1.565381586,0.640210498,0.033879164,2.578520438,0.360220384,4.99772612,1.280659784,4.148674884,3.044041662,6.419289354,6.328974606,4.279291908,3.381013062,2.236777578,0.685817476,0.441005486,0.919730988,2.24887598
2018-04-18 03:00:00,0.0,1.288659794,6.02416929,5.433949782,4.135697298,5.461387014,2.168548884,0.357080668,3.966048262,5.712104472,4.913555764,4.926975906,4.15898039,1.680982328,7.16607792,4.771676518,0.93525597,6.4504007,4.583201928,5.844249574,2.008989812,8.895626316,3.766927818,4.386599358,5.79594713,0.82971848,1.648195336,2.519400352,6.423397874,2.11663858,4.012372686,1.05349382
2018-04-18 04:00:00,0.0,1.93298969,1.387965204,6.214507296,4.97246402,2.96412261,4.03732959,3.850927252,4.684261978,3.33437494,1.728078378,3.685528082,6.441734326,5.15973884,3.284578842,5.173964176,7.816717742,7.205567438,6.65674555,3.846211544,5.698243822,3.384493364,4.009699152,4.570072716,6.1054485,7.938736564,5.633721456,4.909311012,7.763536316,8.524054366,4.098102142,5.865458616
2018-04-18 05:00:00,0.0,2.577319588,6.871045468,0.125154106,5.232324744,3.330519056,3.23826428,0.81406393,4.653962728,3.314294342,0.814679942,6.92708754,0.359840102,5.55220829,4.626489008,4.629196718,1.981124808,2.463975498,2.334541068,5.500058994,5.962774964,1.248283042,5.717395266,1.595923156,1.583095074,2.229348806,5.76672748,4.252557724,4.389157682,5.13624498,2.525225018,4.793656064
2018-04-18 06:00:00,0.0,0.0,3.864373094,0.0,2.34359022,3.280828928,1.123523748,1.18995849,2.665747596,1.380961028,7.114486378,1.514873478,3.665221772,2.344741892,2.461085028,0.0,1.76960505,2.493712736000013,0.285670722,2.8627433700000013,3.713226168,3.453557084,3.00233519,1.0630410430000028,1.322985694,3.898213978,0.3540057619999972,0.233846618,0.09825636700000784,0.0,1.855347996,3.7742388279999917
2018-04-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 10:00:00,0.0,0.0,1.0563774449999934,0.0,0.0,6.417318711000003,6.96161264,6.349261979999996,7.4053883529999975,7.249010019000007,8.242030803999995,2.5089265660000044,9.067290720999992,8.871609251000013,1.2806621960000109,0.0,5.0335996890000025,0.0,6.066791733000002,0.0,3.6966215220000156,6.860486080000006,3.5431053710000007,0.0,0.2239885940000068,3.8676161489999945,0.0,0.9813444390000017,0.0,0.0,1.3352711740000105,0.0
2018-04-18 11:00:00,0.0,0.0,4.980159254,8.444289710000001,6.715850328,10.875374146,7.231710878,5.798188526,5.242263132,5.78981168,5.986759534,7.749157614,3.329000638,5.929119202,5.43914475,4.51276726600001,7.483251514,8.55817423,4.576810064,8.904585082,8.152451262,4.559081744,6.839371032,5.996264362,4.23451363,6.47617775,7.782194428,2.379540616,7.073447794,8.770974823000005,7.9294541,3.912747862
2018-04-18 12:00:00,0.0,0.0,0.82988254,4.80371036,5.572919686,0.173137642,3.097047864,3.749422662,4.792005348,4.899800826,5.31832717,4.690313926,1.103989124,1.837547342,2.489916126,6.257609196,1.705483218,4.186779392,5.322567978,5.9027482,2.743249588,3.210211576,5.808225828,3.96142805,7.508875984,3.2287096,4.83374548,0.038267804,3.07174964,2.25733025,2.483420926,7.119187552
2018-04-18 13:00:00,0.0,1.2886597920000011,1.206205728,1.695779246,2.578522026,1.008057202,1.041733074,0.62989186,0.8172098,2.055775698,0.63325289,1.320009578,0.761086444,0.118213356,0.443375052,2.658547982,3.736523182,2.122507484,0.448672776,0.234250518,1.203494766,1.497784238,0.570736026,0.597362322,4.013364868,0.698346806,0.402096984,0.264276636,1.819654228,2.604723106,1.669698866,3.677151854
2018-04-18 14:00:00,0.0,2.577319588,1.814560986,4.536493822,0.187943808,1.840029774,2.767752612,4.372979506,1.909850838,2.37455848,4.85729096,0.053571732,2.038761306,2.506338956,0.363769808,5.013500576,3.939968712,5.236343192,5.876621604,2.415625648,1.19463123,1.074264972,1.018735178,1.804385536,7.232607762,0.030348906,6.036403006,1.271161622,2.929925262,2.445435434,4.459632002,4.26616631
2018-04-18 15:00:00,0.0,2.577319588,1.274278872,2.886227402,0.779092898,1.244670808,0.425868074,0.650002856,1.733026606,1.195069164,0.495396034,0.283146546,1.421310996,1.547839652,0.39576791,1.323613052,1.89254531,1.55953357,1.416618838,0.051512382,2.937115856,0.103602376,0.080101848,1.153722088,0.556287698,3.244279436,1.81103022,3.524171728,1.941730504,1.806929862,0.584841518,0.116885954
2018-04-18 16:00:00,0.0,2.577319588,5.191570098,3.246280424,2.737868604,2.163139616,1.440897282,2.374896216,0.397979732,0.895283326,2.607684726,3.225649072,2.029058042,0.453672706,2.097556442,2.826510914,1.154412996,1.864021652,0.7067988,4.457201534,4.32752777,3.0856584,4.162324476,5.0242684,3.450397224,5.695860818,0.267864334,2.877924196,7.294510712,4.42140635,6.198119292,0.654598546
2018-04-18 17:00:00,0.0,0.0,2.076967414,0.020553998,0.470754996,2.720239002,0.011133392,2.939252324,0.423403984,1.93313463,1.404690736,1.025991782,2.367786632,2.174134454,2.836286094,0.352630684,1.980831082,0.87664814,3.402144504,2.539585132,1.259848306,1.426306954,1.696858188,0.266927394,0.735757904,2.560411764,0.687843776,1.26729229,0.138191782,0.756264284,0.460723138,0.737838244
2018-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 22:00:00,0.0,0.0,5.151573898,2.218275212,3.877187676,0.513372766,1.541389128,2.472595914,1.231236942,1.266154844,5.855143364,1.512532488,3.488963226,2.94776292,4.123909828,3.14609445,0.790990574,4.255087176,2.9873888,3.083768108,1.886306372,0.419987992,4.04754892,4.66151951,2.005223216,3.602895814,3.587682258,4.004654776,2.630284822,1.064209694,6.50334398,1.01068707
2018-04-18 23:00:00,0.0,0.0,0.97729717,0.048570334,0.477382906,1.221831458,2.851901542,0.281439944,0.83796533,3.123304388,0.518374188,0.007773056,1.614450132,0.268336694,7.199006392,1.924143732,1.665187312,4.895751804,1.282330058,1.749351552,1.21519525,2.625419754,0.914332272,3.741496412,2.938620472,0.78284085,1.946617618,3.208675092,2.162820906,1.98043677,1.26250543,1.685258598
2018-04-19 00:00:00,0.0,0.0,0.050184258,3.541543402,2.95117087,6.652397214,2.758074642,3.003324702,4.857416532,1.55600373,6.662067998,2.766545882,5.355791902,8.31129401,3.646060402,2.798648046,2.470540434,3.746840754,4.388493434,4.881663868,4.161934644,3.965176796,1.883389032,3.984092618,3.13875084,1.013312554,1.690868972,4.048951644,4.82515281,5.332602684,6.129915108,3.963463626
2018-04-19 01:00:00,0.0,0.0,1.780762964,2.385312276,0.342986036,6.557124618,3.21737877,4.07094112,3.08609551,2.584380292,1.069826226,0.287716576,2.178192054,0.15097693,0.531038378,0.342246264,0.381668356,1.393571968,0.641806522,2.398483048,4.952252876,1.349824994,2.53243152,5.543897992,2.170096854,1.984599746,4.929293086,4.21456942,0.361869036,2.0685301,5.743451496,1.52593043
2018-04-19 02:00:00,0.0,0.0,0.083369624,1.218474942,0.02356323,1.644477452,5.371393748,1.815263166,1.648933746,1.934302872,0.274227772,3.933731372,5.028717482,0.594750118,2.391267562,0.263749512,3.869365136,0.677530876,1.694965942,1.897493906,4.866554074,2.138581674,0.213996194,1.98248124,0.356096314,0.67220802,3.458302486,2.764151628,6.79746395,4.669539586,0.494688646,2.022783392
2018-04-19 03:00:00,0.0,0.0,2.557890438,1.759821348,0.438124712,3.664478972,0.111423678,0.855120902,2.949604772,1.604001316,2.750917666,4.976826316,1.050907448,1.294020446,2.547242786,1.459970004,0.540426542,3.668865598,4.696482272,0.841498396,4.940799644,2.021532604,0.54231498,0.659592318,3.54964181,0.138854914,1.993212756,2.631656132,0.794691242,2.180722598,2.26120285,3.525284732
2018-04-19 04:00:00,0.0,0.0,0.888734254,0.489663416,0.30145211,0.441662686,4.603884142,4.906189892,0.61661489,3.960700752,4.697771064,3.513734874,3.606268742,1.633980082,0.997937396,3.081913172,1.433341814,2.487675384,2.381506438,0.612978394,4.713696262,7.408691602,1.674579012,2.877621578,4.536898462,1.047927286,1.517227984,4.16074841,1.936607428,4.292247534,6.184602804,2.373578918
2018-04-19 05:00:00,0.0,0.0,0.552476488,4.561203482,3.888140372,0.684779498,1.182964864,2.06134935,6.887509996,2.932976386,0.77600057,1.026033586,3.500565272,2.399334198,4.73858821,0.634375806,5.16790652,2.076658152,1.335789352,5.30349044,3.491079882,4.052419192,4.21861906,0.292975652,1.458077406,2.009224744,1.543498682,0.76684493,1.732740334,3.09452566,4.828837786,4.568036956
2018-04-19 06:00:00,0.0,0.644329896,0.166062326,1.03307717,0.71087957,0.0,5.264613658,0.8422636600000026,1.3255064169999908,0.987140916,3.863671776,1.807148994,1.6341023640000003,2.3801185,1.422251693000005,1.99373986,4.532748598,1.1877436210000027,1.230292472,2.0498066120000056,0.0,0.0,0.8872943840000003,1.000008522,1.249078176,0.214160754,2.68017245,0.0,3.026493698,0.0,0.0,2.464156062
2018-04-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 11:00:00,0.0,0.0,2.5537802329999977,0.0,1.8912162289999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505699279999977,0.0,0.786996584999998,0.0,0.0,3.080539858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 12:00:00,0.0,0.644329896,5.804382072,0.112761786,0.825469302,0.694650387999995,0.33055815,3.071801106,0.490682784,3.86964748,0.490248238,3.834565976,3.64014832,1.835261734,4.203526454,6.640894546,0.890221414,2.605349498,0.868552988,0.908272986,0.0,0.6870858789999956,1.121233004,0.32761286,2.355269918,2.899900298,2.435949166,1.3611724089999937,2.049066732,1.9511269600000007,0.41179992999999904,0.879230064
2018-04-19 13:00:00,0.0,0.0,4.115813568,3.17115696,2.134964152,1.356610728,0.759439004,0.815328852,1.895854316,1.586612544,0.29780286,1.105787818,0.370322132,2.547543242,1.37487,1.679518404,0.983020734,1.503765362,0.596424572,3.274369852,2.626357899999997,0.02757148,2.877488652,0.70653326,2.317210086,1.28555594,1.19465048,2.731869588,0.820714088,0.240165948,3.58580756,1.392860132
2018-04-19 14:00:00,0.0,3.221649484,0.09756515,0.538583646,2.24440118,6.820548492,5.118218524,3.57445265,2.047716774,2.053629398,4.851475672,1.400827132,1.040580694,1.62787367,3.817330702,6.180110932,3.363112982,4.356761714,3.612846016,3.105643208,2.305499172,4.264193744,1.333351616,0.502012572,3.143435082,3.032674344,2.908919632,2.759709352,0.484723698,2.732989106,0.787069718,4.595577372
2018-04-19 15:00:00,0.0,6.44329897,3.404968476,3.169883214,0.130864008,4.798915214,3.61457154,1.362762634,5.683838678,3.105983784,5.18042211,0.744286334,3.470039234,0.09824555,0.814711054,0.395650988,4.803954752,4.080376186,0.907244024,3.710496976,1.685321972,2.01952383,1.120775694,2.4530659,1.659260146,1.327159072,0.577562836,1.332887108,0.442320588,2.306570334,4.141754368,1.185636904
2018-04-19 16:00:00,0.0,9.664948454,0.724246486,3.955136854,1.308587698,0.05860897,1.758508886,3.45953431,4.366413098,2.837657808,0.346360482,0.508114832,3.297143068,1.714109396,0.596912762,2.088438132,4.963787434,3.32532262,1.58433125,1.958299978,2.759256322,2.097782068,4.239811056,0.122888578,2.266357222,0.873196574,1.398907392,2.42386391,2.10856205,0.91533261,7.006520832,2.54448637
2018-04-19 17:00:00,0.0,0.0,1.615069144,0.0,0.789001394,0.0,0.0,0.0,0.0,0.3741932839999942,1.2570776069999825,0.0,0.0,5.648708532,0.0,3.167338686,0.0,0.0,0.400618326,0.0,0.0,0.0,0.0,0.1874419469999964,0.3368320780000107,2.539848212999996,0.0,0.0,4.967317208000012,0.0,0.0,0.0
2018-04-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035695399999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 20:00:00,0.0,6.443298970000008,4.42934371,1.1222344769999943,7.785402984,0.0,0.5014567880000018,0.0,0.0,5.350191782,3.833373672,4.208711607999994,0.0,7.632504716,0.0,2.739196084,1.6391584219999995,0.0,5.957791462,0.0,0.0,0.0,0.0,5.028796786,3.225351386,2.333489424,5.825839116999992,0.0,3.093046718,0.0,0.0,2.5644264610000023
2018-04-19 21:00:00,0.0,10.30927835,2.827184692,2.724142268,0.222322026,5.357661446,1.774258866,4.802078824,0.375162642,0.300956652,1.201347572,1.166496868,4.25750069,0.10245562,5.053340326,1.143856826,0.627483464,3.190602254,0.41864014,2.285324186,1.560287824,4.520567644,3.114894486,2.067736498,4.40943948,4.947971306,1.571648344,0.329906594,3.261784788,4.761109976,0.286378938,4.503837292
2018-04-19 22:00:00,0.0,7.731958762,3.832198218,1.389805638,3.004461972,4.501019786,5.211603694,4.149398754,2.176402142,4.705187168,3.105924172,5.015674458,6.452245516,1.535608632,5.678437366,5.611927286,2.278554646,9.410281144,3.82465742,6.485929256,6.795769564,6.401969984,6.576684632,2.983975264,1.578462652,3.804267792,4.207259896,1.912337474,3.584269148,6.702952336,3.585637114,5.440315556
2018-04-19 23:00:00,0.0,5.154639176,4.219358954,1.697427898,1.369051752,0.859485814,4.099484876,5.130500526,2.545115922,4.313108818,5.1307058,3.227538592,0.36560092,0.833835402,3.086389572,2.879204338,0.437435276,1.44675787,0.542509038,1.912115562,3.447483126,0.608052282,6.84068861,0.352910756,2.13326271,2.060835994,2.878919612,1.202509894,3.561882432,0.59557015,2.59797942,1.918703748
2018-04-20 00:00:00,0.0,2.577319588,0.4325375,1.179924452,3.550177092,1.78521014,4.069264214,0.086288386,0.476351062,1.339036688,4.24795109,0.696143384,2.4693182,2.124816398,1.255609638,2.332136946,1.632298958,0.389889656,1.818452094,5.201332644,0.46521577,5.244317472,2.446678584,3.896261958,6.295689732,1.246875748,1.608505376,2.403404864,5.695067952,2.33264951,0.792030542,1.48748784
